movieid,castid,name,originalname,character,isadult,gender,popularity,knownfordepartment
3584,133604,Yûsuke Takita,Yûsuke Takita,,false,Male,1.62,Acting
3584,1270078,Sumio Tomikawa,Sumio Tomikawa,,false,Male,1.38,Acting
3584,1088157,Shogen Nitta,Shogen Nitta,,false,Male,1.094,Acting
3584,110311,Imari Tsuji,Imari Tsuji,,false,Female,1.88,Acting
3584,146649,Moeko Ezawa,Moeko Ezawa,,false,Female,2.635,Acting
3584,2578655,Junnosuke Hiramitsu,Junnosuke Hiramitsu,Narrator (voice),false,Not set/not specified,0.6,Acting
3584,97203,Eitarō Ozawa,Eitarō Ozawa,,false,Male,2.094,Acting
3584,237157,Hideji Ôtaki,Hideji Ôtaki,,false,Male,1.232,Acting
3584,33135,Chishū Ryū,Chishū Ryū,Saiji Akutsu,false,Male,6.312,Acting
3584,20340,Hisaya Morishige,Hisaya Morishige,Gensuke Kishida,false,Male,1.745,Acting
3585,33150,Anthony Medwetz,Anthony Medwetz,Henry,false,Not set/not specified,0.6,Acting
3585,33151,Katie Johnston,Katie Johnston,Mary Beth,false,Female,0.6,Acting
3585,33152,Zachary McLemore,Zachary McLemore,Devon,false,Male,1.932,Acting
3585,33153,Pierrino Mascarino,Pierrino Mascarino,Markham,false,Male,2.601,Acting
3585,33154,Daisy Nystul,Daisy Nystul,Betty,false,Not set/not specified,0.6,Acting
3585,33155,Tom Gulager,Tom Gulager,Bankwell,false,Not set/not specified,3.155,Acting
3586,5676,Marcello Mastroianni,Marcello Mastroianni,Sergei (Sergio),false,Male,20.015,Acting
3586,16757,Sophia Loren,Sophia Loren,Isabella de la Fontaine,false,Female,16.643,Acting
3586,19162,Jean-Pierre Cassel,Jean-Pierre Cassel,Olivier de la Fontaine,false,Male,4.967,Acting
3586,326,Kim Basinger,Kim Basinger,Kitty Potter,false,Female,23.393,Acting
3586,20710,Chiara Mastroianni,Chiara Mastroianni,Sophie Choiset,false,Female,4.012,Acting
3586,9029,Stephen Rea,Stephen Rea,Milo O\'Brannigan,false,Male,15.591,Acting
3586,5682,Anouk Aimée,Anouk Aimée,Simone Lowenthal,false,Female,9.692,Acting
3586,4757,Rupert Everett,Rupert Everett,Jack Lowenthal,false,Male,14.79,Acting
3586,25258,Rossy de Palma,Rossy de Palma,Pilar,false,Female,9.185,Acting
3586,33158,Tara Leon,Tara Leon,Kiki Simpson,false,Female,0.6,Acting
3586,33159,Georgianna Robertson,Georgianna Robertson,Dane Simpson,false,Female,1.4,Acting
3586,3127,Lili Taylor,Lili Taylor,Fiona Ulrich,false,Female,25.085,Acting
3586,29408,Ute Lemper,Ute Lemper,Albertine,false,Female,0.98,Acting
3586,2178,Forest Whitaker,Forest Whitaker,Cy Bianco,false,Male,16.075,Acting
3586,24454,Tom Novembre,Tom Novembre,Reggie,false,Male,1.018,Acting
3586,20766,Richard E. Grant,Richard E. Grant,Cort Romney,false,Male,12.656,Acting
3586,33160,Anne Canovas,Anne Canovas,Violetta Romney,false,Female,4.61,Acting
3586,1204,Julia Roberts,Julia Roberts,Anne Eisenhower,false,Female,26.49,Acting
3586,504,Tim Robbins,Tim Robbins,Joe Flynn,false,Male,32.956,Acting
3586,7570,Lauren Bacall,Lauren Bacall,Slim Chrysler,false,Female,8.471,Acting
3586,11059,Lyle Lovett,Lyle Lovett,Clint Lammeraux,false,Male,4.147,Acting
3586,30364,Tracey Ullman,Tracey Ullman,Nina Scant,false,Female,7.632,Acting
3586,9805,Sally Kellerman,Sally Kellerman,Sissy Wanamaker,false,Female,9.275,Acting
3586,12516,Linda Hunt,Linda Hunt,Regina Krumm,false,Female,18.082,Acting
3586,8437,Teri Garr,Teri Garr,Louise Hamilton,false,Female,16.579,Acting
3586,1004,Danny Aiello,Danny Aiello,Major Hamilton,false,Male,14.664,Acting
3586,24421,Jean Rochefort,Jean Rochefort,Inspector Tantpis,false,Male,12.099,Acting
3586,21175,Michel Blanc,Michel Blanc,Inspector Forget,false,Male,5.783,Acting
3586,33161,François Cluzet,François Cluzet,Nina\'s Assistant,false,Male,9.822,Acting
3586,83264,Katarzyna Figura,Katarzyna Figura,Sissy\'s Assistant,false,Female,8.379,Acting
3586,8213,Sam Robards,Sam Robards,Regina\'s Assistant,false,Male,3.672,Acting
3586,1270706,Tapa Sudana,Tapa Sudana,Ketut,false,Not set/not specified,0.6,Acting
3586,12985,Laura Benson,Laura Benson,Milo\'s Entourage,false,Female,1.889,Acting
3586,2445769,Laurent Lederer,Laurent Lederer,Milo\'s Entourage,false,Not set/not specified,0.6,Acting
3586,3587784,Constant Anee,Constant Anee,Milo\'s Entourage,false,Not set/not specified,0.6,Acting
3586,77906,Yann Collette,Yann Collette,Coroner,false,Male,1.255,Acting
3586,53425,Alexandra Vandernoot,Alexandra Vandernoot,Sky TV Reporter,false,Female,24.952,Acting
3586,3587794,Jocelyne Saint-Denis,Jocelyne Saint-Denis,Hotel Manager,false,Not set/not specified,0.6,Acting
3586,35085,André Penvern,André Penvern,Hotel Clerk,false,Male,2.574,Acting
3586,94154,Maurice Lamy,Maurice Lamy,Bell Boy,false,Male,2.304,Acting
3586,3587796,Pascal Mourier,Pascal Mourier,Fad TV Cameraman,false,Not set/not specified,0.6,Acting
3586,3587797,Adrien Stahly,Adrien Stahly,Fad TV Sound Engineer,false,Not set/not specified,0.6,Acting
3586,2729089,Denis Lepeut,Denis Lepeut,Fad TV Sound Engineer,false,Not set/not specified,0.6,Sound
3586,33162,Harry Belafonte,Harry Belafonte,Self,false,Male,2.564,Acting
3586,3587799,Paolo Bulgari,Paolo Bulgari,Self,false,Not set/not specified,0.6,Acting
3586,3587800,Anello Capuano,Anello Capuano,Self,false,Not set/not specified,0.6,Acting
3586,38225,Cher,Cher,Self,false,Female,7.357,Acting
3586,937041,Helena Christensen,Helena Christensen,Self,false,Female,8.43,Acting
3586,3587802,Gamiliana,Gamiliana,Self,false,Not set/not specified,0.6,Acting
3586,1239555,Elsa Klensch,Elsa Klensch,Self,false,Not set/not specified,0.828,Creator
3586,3587803,Serge Molitor,Serge Molitor,Self,false,Not set/not specified,0.6,Acting
3586,1475633,Claude Montana,Claude Montana,Self,false,Not set/not specified,0.6,Acting
3586,33164,Thierry Mugler,Thierry Mugler,Self,false,Male,0.632,Costume & Make-Up
3586,33165,Tatjana Patitz,Tatjana Patitz,Self,false,Female,5.116,Acting
3586,1865949,Sonia Rykiel,Sonia Rykiel,Self,false,Female,0.6,Acting
3586,937052,Ève Salvail,Ève Salvail,Self,false,Female,2.58,Acting
3586,3587812,Nicola Trussardi,Nicola Trussardi,Self,false,Not set/not specified,0.6,Acting
3586,8385,Jean-Paul Gaultier,Jean-Paul Gaultier,Self,false,Male,0.766,Costume & Make-Up
3586,178018,Christian Lacroix,Christian Lacroix,Self,false,Not set/not specified,0.6,Acting
3586,1865952,Issey Miyake,Issey Miyake,Self,false,Male,0.6,Acting
3586,937045,Gianfranco Ferré,Gianfranco Ferré,Self,false,Not set/not specified,0.6,Acting
3586,1295160,Susie Bick,Susie Bick,Self (uncredited),false,Not set/not specified,3.866,Acting
3586,47,Björk,Björk,Self (uncredited),false,Female,9.748,Acting
3586,937039,Carla Bruni,Carla Bruni,Self (uncredited),false,Female,6.179,Acting
3586,56367,Naomi Campbell,Naomi Campbell,Self (uncredited),false,Female,2.833,Acting
3586,2020032,Greta Cavazzoni,Greta Cavazzoni,Self (uncredited),false,Female,2.602,Acting
3586,189761,David Copperfield,David Copperfield,Self (uncredited),false,Male,0.788,Acting
3586,588627,Linda Evangelista,Linda Evangelista,Self (uncredited),false,Female,16.5,Acting
3586,1748085,Kristen Fick,Kristen Fick,Model (uncredited),false,Female,1.96,Acting
3586,2785748,Yvette Horner,Yvette Horner,Self (uncredited),false,Female,0.6,Acting
3586,1314284,Adriana Karembeu,Adriana Karembeu,Self (uncredited),false,Female,4.459,Acting
3586,2865150,Laurent Lambert,Laurent Lambert,Security Guard (uncredited),false,Not set/not specified,0.6,Acting
3586,1366924,Diane Pernet,Diane Pernet,Self (uncredited),false,Female,0.6,Costume & Make-Up
3586,33163,Claudia Schiffer,Claudia Schiffer,Self (uncredited),false,Female,6.511,Acting
3586,3587815,Stephanie Slama,Stephanie Slama,Swiss Journalist (uncredited),false,Not set/not specified,0.6,Acting
3586,937034,Christy Turlington,Christy Turlington,Self (uncredited),false,Female,5.1,Acting
3587,2395,Whoopi Goldberg,Whoopi Goldberg,Harriet Franklin,false,Female,22.05,Acting
3587,16927,Gérard Depardieu,Gérard Depardieu,Bogus,false,Male,14.027,Acting
3587,9640,Haley Joel Osment,Haley Joel Osment,Albert,false,Male,36.865,Acting
3587,8263,Andrea Martin,Andrea Martin,Penny,false,Female,12.591,Acting
3587,18331,Nancy Travis,Nancy Travis,Lorraine Franklin,false,Female,26.129,Acting
3587,29408,Ute Lemper,Ute Lemper,Babette,false,Female,0.98,Acting
3587,33613,Sheryl Lee Ralph,Sheryl Lee Ralph,Ruth Clark,false,Female,9.706,Acting
3587,33614,Barbara Hamilton,Barbara Hamilton,Mrs. Partridge,false,Female,0.6,Acting
3587,33157,Denis Mercier,Denis Mercier,Monsieur Antoine,false,Not set/not specified,0.6,Acting
3587,36172,Al Waxman,Al Waxman,School Principal,false,Male,1.64,Acting
3587,944182,Elizabeth Harpur,Elizabeth Harpur,Ellen,false,Female,1.744,Acting
3587,54652,Fiona Reid,Fiona Reid,School Teacher,false,Female,2.953,Acting
3587,1642765,Kevin Jackson,Kevin Jackson,Bob Morrison,false,Male,0.84,Acting
3587,4255,Richard Portnow,Richard Portnow,M. Clay Thrasher,false,Male,4.103,Acting
3587,49833,Mo Gaffney,Mo Gaffney,Travellers Aide - New Jersey,false,Female,2.844,Acting
3587,1379116,Sara Peery,Sara Peery,Travellers Aide - Las Vegas,false,Female,1.4,Acting
3587,1178622,Cynthia Mace,Cynthia Mace,"Florence, the Flight Attendant",false,Female,3.756,Acting
3587,87461,Don Francks,Don Francks,Dr. Surprise,false,Male,2.516,Acting
3587,165458,Justine Johnston,Justine Johnston,Woman in Plane,false,Female,2.577,Acting
3587,1216752,Frank Medrano,Frank Medrano,Man in Plane,false,Male,4.371,Acting
3587,134076,Philip Williams,Philip Williams,Airport Cop,false,Male,4.465,Acting
3587,185102,Jackie Richardson,Jackie Richardson,Babysitter,false,Female,4.12,Acting
3587,184388,Quancetia Hamilton,Quancetia Hamilton,Meter Maid,false,Female,1.4,Acting
3587,2961863,Jared Durand,Jared Durand,Boy in Playground,false,Not set/not specified,1.22,Acting
3587,1239581,Michael Vollans,Michael Vollans,Boy in Playground,false,Not set/not specified,1.252,Acting
3587,2962554,D. Ruby Son,D. Ruby Son,Kid in Classroom,false,Not set/not specified,0.6,Acting
3587,2210419,Michael Ho,Michael Ho,Kid in Classroom,false,Not set/not specified,0.6,Acting
3587,1228307,Fielding Horan,Fielding Horan,Kid in Classroom,false,Not set/not specified,0.98,Acting
3587,41129,Dina Morrone,Dina Morrone,Mom at Party,false,Female,1.41,Acting
3587,116487,Stuart Hughes,Stuart Hughes,Airline Agent,false,Male,2.153,Acting
3587,1337811,Stan Coles,Stan Coles,Mr. Franklin,false,Not set/not specified,0.6,Acting
3587,2962656,Yetunde Alabi,Yetunde Alabi,Harriet Age 7,false,Not set/not specified,0.6,Acting
3587,141461,Jennifer Pisana,Jennifer Pisana,Lorraine Age 7,false,Female,7.178,Acting
3587,2962658,Michael R. Sousa,Michael R. Sousa,Strongman,false,Not set/not specified,0.6,Acting
3587,1239463,Yvan Labelle,Yvan Labelle,Little Person,false,Male,0.84,Acting
3587,111817,Damon D\'Oliveira,Damon D\'Oliveira,Office Worker,false,Male,1.094,Acting
3587,548030,Csaba Maczala,Csaba Maczala,Traffic Officer,false,Not set/not specified,0.6,Acting
3587,2243818,Muguette Moreau,Muguette Moreau,Assistant to Dr. Surprise,false,Female,0.6,Acting
3587,71167,Tabitha Lupien,Tabitha Lupien,Girl at Party,false,Female,7.057,Acting
3587,2962667,Nicolette Hazenwinkel,Nicolette Hazenwinkel,Wirewalker,false,Not set/not specified,0.6,Acting
3587,2413515,Doug Gilmour,Doug Gilmour,"Doug, the Birthday Party Guest",false,Male,0.6,Acting
3587,2962670,Rebekah Abou-Keer,Rebekah Abou-Keer,Circus Character,false,Not set/not specified,0.6,Acting
3587,44246,Kenner Ames,Kenner Ames,Circus Character,false,Not set/not specified,1.4,Acting
3587,2962671,Shelley Bianchi,Shelley Bianchi,Circus Character,false,Not set/not specified,0.6,Acting
3587,1282777,Heather Braaten,Heather Braaten,Circus Character,false,Female,0.6,Acting
3587,2590143,Roger Clown,Roger Clown,Circus Character,false,Not set/not specified,0.652,Acting
3587,2962673,David Dunlop,David Dunlop,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962675,Alexei Fateyev,Alexei Fateyev,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962676,Vince Fera,Vince Fera,Circus Character,false,Not set/not specified,0.6,Acting
3587,1033736,Joe Gladman,Joe Gladman,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962677,Theresa Fung,Theresa Fung,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962678,Orville Heyn,Orville Heyn,Circus Character,false,Not set/not specified,0.6,Acting
3587,2225561,Peter Jarvis,Peter Jarvis,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962680,Lisa Renee Knight,Lisa Renee Knight,Circus Character,false,Not set/not specified,0.6,Acting
3587,1455890,Gigi De Leon,Gigi De Leon,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962681,Kelly McIntosh,Kelly McIntosh,Circus Character,false,Not set/not specified,0.6,Acting
3587,186495,Jennifer Podemski,Jennifer Podemski,Circus Character,false,Female,0.98,Acting
3587,2962683,Simmi Raymond,Simmi Raymond,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962684,Sonny Tran,Sonny Tran,Circus Character,false,Not set/not specified,0.6,Acting
3587,2962685,Jason Twardowski,Jason Twardowski,Circus Character,false,Not set/not specified,0.6,Acting
3588,28906,Richard Chamberlain,Richard Chamberlain,Thaddeus MacKenzie,false,Male,19.722,Acting
3588,11486,Michael Imperioli,Michael Imperioli,Allen,false,Male,22.564,Acting
3588,29408,Ute Lemper,Ute Lemper,Eva Kline,false,Female,0.98,Acting
3588,1582,James Duval,James Duval,Jaime,false,Male,11.463,Acting
3588,3094,Talia Shire,Talia Shire,Jaime\'s Mother,false,Female,16.736,Acting
3588,6168,Austin Pendleton,Austin Pendleton,Billy,false,Male,6.848,Acting
3588,5170,Mike Starr,Mike Starr,Frank,false,Male,10.204,Acting
3588,33623,Michael Saucedo,Michael Saucedo,Luis,false,Male,2.759,Acting
3588,14852,James Karen,James Karen,Ray,false,Male,6.635,Acting
3588,75465,Lewis Arquette,Lewis Arquette,Vagabond,false,Male,8.935,Acting
3588,18262,Richard Riehle,Richard Riehle,Heavyset Man,false,Male,8.858,Acting
3588,74506,Curt Lowens,Curt Lowens,Landlord,false,Male,1.22,Acting
3588,104439,Sharon Kane,Sharon Kane,Girl in Limo,true,Female,4.52,Acting
3588,115872,Pamela Salem,Pamela Salem,Lady in Gallery 4,false,Female,3.552,Acting
3589,19328,Dick Powell,Dick Powell,Lawrence \' Larry \' Stevens,false,Male,1.929,Acting
3589,30289,Linda Darnell,Linda Darnell,Sylvia Smith-Stevens,false,Female,10.765,Acting
3589,14028,Jack Oakie,Jack Oakie,Uncle Oscar Smith,false,Male,4.773,Acting
3589,30018,Edgar Kennedy,Edgar Kennedy,Insp. Mulrooney,false,Male,2.181,Acting
3589,14980,John Philliber,John Philliber,Pop Benson,false,Not set/not specified,1.4,Acting
3589,32437,Edward Brophy,Edward Brophy,Jake Shomberg,false,Male,2.671,Acting
3589,32218,George Cleveland,George Cleveland,Mr. Gordon,false,Male,1.714,Acting
3589,2497,Sig Ruman,Sig Ruman,Mr. Beckstein,false,Male,4.802,Acting
3589,104714,Paul Guilfoyle,Paul Guilfoyle,Shep,false,Male,5.541,Acting
3589,33178,George Chandler,George Chandler,Bob,false,Male,2.623,Acting
3589,33179,Eddie Acuff,Eddie Acuff,Jim,false,Male,1.4,Acting
3589,217770,Robert Dudley,Robert Dudley,Justice of the Peace (uncredited),false,Male,0.6,Acting
3589,14033,Emma Dunn,Emma Dunn,Mrs. Keaver (uncredited),false,Female,2.47,Acting
3589,115366,Mary Field,Mary Field,Restaurant Cashier (uncredited),false,Female,1.4,Acting
3589,2502,Charles Halton,Charles Halton,Doctor (uncredited),false,Male,4.514,Acting
3589,85900,Marion Martin,Marion Martin,Nurse (uncredited),false,Female,2.047,Acting
3589,8232,Ethel Griffies,Ethel Griffies,Mrs. O\'Connor (uncredited),false,Female,2.582,Acting
3589,103068,Harry Hayden,Harry Hayden,Bartender (uncredited),false,Male,1.4,Acting
3589,89672,Jimmy Conlin,Jimmy Conlin,Boarding House Tenant (uncredited),false,Male,0.98,Acting
3589,1892789,Fairfax Burger,Fairfax Burger,Minor Role (uncredited),false,Male,0.6,Acting
3590,1705872,Aleksei Krasnopolskiy,Aleksei Krasnopolskiy,Smith,false,Male,0.6,Acting
3590,33207,Pavel Kiyansky,Pavel Kiyansky,Spilett,false,Not set/not specified,0.6,Acting
3590,33208,Andrey Andriyenko-Zemskov,Andrey Andriyenko-Zemskov,Pencroft,false,Not set/not specified,0.6,Acting
3590,33209,Ivan Kozlov,Ivan Kozlov,Ayrton,false,Not set/not specified,0.732,Acting
3590,33210,Robert Ross,Robert Ross,Neb,false,Male,0.6,Acting
3590,33211,Yuri Grammatikati,Yuri Grammatikati,Herbert,false,Not set/not specified,0.6,Acting
3590,33212,Andrei Sova,Andrei Sova,Jupe,false,Not set/not specified,1.396,Acting
3590,33213,Nikolai Komissarov,Nikolai Komissarov,Cap. Nemo,false,Male,0.694,Acting
3591,21462,Raquel Welch,Raquel Welch,Loana,false,Female,18.501,Acting
3591,31545,John Richardson,John Richardson,Tumak,false,Male,4.459,Acting
3591,33220,Percy Herbert,Percy Herbert,Sakana,false,Male,10.321,Acting
3591,10513,Robert Brown,Robert Brown,Akhoba,false,Male,2.901,Acting
3591,9925,Martine Beswick,Martine Beswick,Nupondi,false,Female,16.108,Acting
3591,33221,Jean Wladon,Jean Wladon,Ahot,false,Male,5.121,Acting
3591,33222,Lisa Thomas,Lisa Thomas,Sura,false,Not set/not specified,0.6,Acting
3591,1397928,Yvonne Horner,Yvonne Horner,Ullah,false,Not set/not specified,0.759,Acting
3592,30290,Victor Mature,Victor Mature,Tumak,false,Male,10.541,Acting
3592,33229,Carole Landis,Carole Landis,Loana,false,Female,9.523,Acting
3592,4072,Lon Chaney Jr.,Lon Chaney Jr.,Akhoba,false,Male,19.357,Acting
3592,33230,John Hubbard,John Hubbard,Ohtao,false,Male,2.472,Acting
3592,33232,Mamo Clark,Mamo Clark,Nupondi,false,Female,2.319,Acting
3592,13360,Inez Palange,Inez Palange,Tohana,false,Female,1.524,Acting
3592,33233,Edgar Edwards,Edgar Edwards,Skakana,false,Male,0.704,Acting
3592,34047,Nigel De Brulier,Nigel De Brulier,Peytow,false,Male,1.4,Acting
3592,141600,Conrad Nagel,Conrad Nagel,Narrator,false,Male,1.224,Acting
3592,104155,Jacqueline Dalya,Jacqueline Dalya,Ataf,false,Female,1.4,Acting
3592,1672919,Mary Gale Fisher,Mary Gale Fisher,Wandi,false,Not set/not specified,0.6,Acting
3592,131039,Norman Budd,Norman Budd,Rock Person,false,Not set/not specified,1.38,Acting
3592,1045763,Harry Wilson,Harry Wilson,Rock Person,false,Male,2.882,Acting
3592,1506412,John Northpole,John Northpole,Rock Person,false,Not set/not specified,0.6,Acting
3592,1672920,Lorraine Rivero,Lorraine Rivero,Rock Person,false,Not set/not specified,0.6,Acting
3592,1198835,Harold Howard,Harold Howard,Rock Person,false,Not set/not specified,0.6,Acting
3592,1370580,Ricca Allen,Ricca Allen,Rock Person,false,Female,0.6,Acting
3592,1271047,Adda Gleason,Adda Gleason,Rock Person,false,Not set/not specified,0.6,Acting
3592,1350590,Edward Coxen,Edward Coxen,Rock Person,false,Male,0.6,Acting
3592,97398,Ben Hall,Ben Hall,Shell Person,false,Male,0.6,Acting
3592,97981,Creighton Hale,Creighton Hale,Shell Person,false,Male,0.848,Acting
3592,1466131,Audrey Manners,Audrey Manners,Shell Person,false,Not set/not specified,0.6,Acting
3592,145711,Rosemary Theby,Rosemary Theby,Shell Person,false,Female,0.828,Acting
3592,1672922,Patricia Pope,Patricia Pope,Shell Person,false,Not set/not specified,0.6,Acting
3592,1466162,Chuck Stubbs,Chuck Stubbs,Shell Person,false,Male,0.6,Acting
3592,1323456,Jimmy Boudwin,Jimmy Boudwin,Shell Person,false,Not set/not specified,0.6,Acting
3592,1672923,Ora May Carlson,Ora May Carlson,Shell Person,false,Not set/not specified,0.6,Acting
3592,1672924,James Coppedge,James Coppedge,Rock Person,false,Not set/not specified,0.6,Acting
3592,1672925,Kay Frye,Kay Frye,Shell Person,false,Not set/not specified,1.094,Acting
3592,1672926,Betty Greco,Betty Greco,Rock Person,false,Not set/not specified,0.6,Acting
3592,1672927,Aida Hernandez,Aida Hernandez,Rock Person,false,Not set/not specified,0.6,Acting
3592,26029,Robert Kent,Robert Kent,Mountain Guide,false,Not set/not specified,1.877,Acting
3592,1672929,Boots Lebaron,Boots Lebaron,Shell Person,false,Male,0.694,Acting
3592,120549,Jean Porter,Jean Porter,Shell Person - Loana\'s Sister,false,Female,0.753,Acting
3592,19410,Dick Simmons,Dick Simmons,Shell Person,false,Male,2.839,Acting
3592,1383118,Henry Sylvester,Henry Sylvester,Rock Person,false,Male,0.6,Acting
3592,1672931,Frank Tinajero,Frank Tinajero,Rock Person,false,Not set/not specified,0.6,Acting
3593,2755,Albert Dekker,Albert Dekker,Dr. Alexander Thorkel,false,Male,3.405,Acting
3593,33251,Thomas Coley,Thomas Coley,Bill Stockton,false,Male,0.98,Acting
3593,33252,Janice Logan,Janice Logan,Dr. Mary Robinson,false,Female,2.268,Acting
3593,2502,Charles Halton,Charles Halton,Dr. Rupert Bulfinch,false,Male,4.514,Acting
3593,14666,Victor Kilian,Victor Kilian,Steve Baker,false,Male,2.268,Acting
3593,33253,Frank Yaconelli,Frank Yaconelli,Pedro,false,Male,0.6,Acting
3593,8496,Paul Fix,Paul Fix,Dr. Mendoza,false,Male,10.907,Acting
3593,3245,Frank Reicher,Frank Reicher,Prof. Kendall,false,Male,2.567,Acting
3593,1217392,Jane Webb,Jane Webb,Woman,false,Female,2.042,Acting
3593,120342,Billy Wilkerson,Billy Wilkerson,Silent Indian,false,Male,2.26,Acting
3594,206,Jim Carrey,Jim Carrey,Walter Sparrow / Fingerling,false,Male,32.462,Acting
3594,12519,Virginia Madsen,Virginia Madsen,Agatha Sparrow / Fabrizia,false,Female,33.3,Acting
3594,33235,Logan Lerman,Logan Lerman,Robin Sparrow,false,Male,25.878,Acting
3594,6413,Danny Huston,Danny Huston,Isaac French / Dr. Miles Phoenix,false,Male,14.097,Acting
3594,21044,Lynn Collins,Lynn Collins,Suicide Blonde / Mrs. Dobkins / Young Fingerling\'s Mother,false,Female,25.626,Acting
3594,25702,Rhona Mitra,Rhona Mitra,Laura Tollins,false,Female,37.993,Acting
3594,1236,Mark Pellegrino,Mark Pellegrino,Kyle Finch,false,Male,14.372,Acting
3594,21523,Ed Lauter,Ed Lauter,Father Sebastian,false,Male,49.079,Acting
3594,33707,David Stifel,David Stifel,Hotel Clerk,false,Male,1.831,Acting
3594,74541,Corey Stoll,Corey Stoll,Sergeant Burns,false,Male,12.004,Acting
3594,29054,Michelle Arthur,Michelle Arthur,Sybil,false,Female,5.698,Acting
3594,33706,Paul Butcher,Paul Butcher,Young Fingerling / Young Walter,false,Male,9.057,Acting
3594,1571661,Troy Kotsur,Troy Kotsur,Barnaby,false,Male,2.489,Acting
3594,56358,Patricia Belcher,Patricia Belcher,Dr. Alice Mortimer,false,Female,14.228,Acting
3594,1279471,Shakti Shannon,Shakti Shannon,Lucinda,false,Not set/not specified,3.851,Acting
3594,154869,Lesli Margherita,Lesli Margherita,Attractive Coed,false,Female,7.781,Acting
3594,164938,Tara Karsian,Tara Karsian,Box Company Clerk,false,Female,4.991,Acting
3594,557533,Walter Soo Hoo,Walter Soo Hoo,Chinese Restaurant Owner,false,Male,2.778,Acting
3595,2461,Mel Gibson,Mel Gibson,Tom Mullen,false,Male,50.908,Acting
3595,14343,Rene Russo,Rene Russo,Katherine Mullen,false,Female,26.091,Acting
3595,33,Gary Sinise,Gary Sinise,Det. Jimmy Shaker,false,Male,18.47,Acting
3595,18792,Delroy Lindo,Delroy Lindo,Agent Lonnie Hawkins,false,Male,9.58,Acting
3595,3127,Lili Taylor,Lili Taylor,Maris,false,Female,25.085,Acting
3595,33239,Brawley Nolte,Brawley Nolte,Sean Mullen,false,Male,10.459,Acting
3595,23626,Liev Schreiber,Liev Schreiber,Clark Barnes,false,Male,15.767,Acting
3595,2680,Donnie Wahlberg,Donnie Wahlberg,Cubby Barnes,false,Male,10.872,Acting
3595,3212,Evan Handler,Evan Handler,Miles Roberts,false,Male,10.489,Acting
3595,33240,Nancy Ticotin,Nancy Ticotin,Agent Kimba Welch,false,Female,2.744,Acting
3595,33241,Michael Gaston,Michael Gaston,Agent Jack Sickler,false,Male,13.249,Acting
3595,33242,Kevin Neil McCready,Kevin Neil McCready,Agent Paul Rhodes,false,Not set/not specified,0.6,Acting
3595,10963,José Zúñiga,José Zúñiga,David Torres,false,Male,6.335,Acting
3595,6486,Dan Hedaya,Dan Hedaya,Jackie Brown,false,Male,7.884,Acting
3595,33243,Allen Bernstein,Allen Bernstein,Bob Stone,false,Not set/not specified,0.6,Acting
3595,925,Paul Guilfoyle,Paul Guilfoyle,Wallace,false,Male,11.184,Acting
3595,26721,Iraida Polanco,Iraida Polanco,Fatima,false,Female,0.6,Acting
3595,40543,John Ortiz,John Ortiz,Roberto,false,Male,11.626,Acting
3595,1811948,A.J. Benza,A.J. Benza,Reporter Guest,false,Not set/not specified,0.84,Acting
3595,52861,Peter Anthony Tambakis,Peter Anthony Tambakis,Nelson,false,Not set/not specified,2.353,Acting
3595,1811949,Daniel May Wong,Daniel May Wong,Agent Sam,false,Not set/not specified,1.4,Acting
3595,18236,Donna Hanover,Donna Hanover,News Reporter,false,Female,2.136,Acting
3595,1811953,Anton Evangelista,Anton Evangelista,FBI Agent,false,Not set/not specified,0.6,Acting
3595,1811956,Joe Bacino,Joe Bacino,Cop #1,false,Male,1.96,Acting
3595,1811958,Carl S. Redding,Carl S. Redding,Cop #2,false,Not set/not specified,0.6,Acting
3595,1456742,James Georgiades,James Georgiades,Cop #3,false,Not set/not specified,1.008,Acting
3595,217510,Christian Maelen,Christian Maelen,Cop #4,false,Not set/not specified,3.756,Acting
3595,37205,David Vadim,David Vadim,Cop #5,false,Male,7.285,Acting
3595,121939,Michael Countryman,Michael Countryman,Bank Manager,false,Male,1.832,Acting
3595,6180,Cheryl Howard,Cheryl Howard,Science Fair Coordinator,false,Female,2.925,Acting
3595,129466,James Ritz,James Ritz,Science Fair Judge,false,Not set/not specified,1.531,Acting
3595,1116907,Craig \'Radioman\' Castaldo,Craig \'Radioman\' Castaldo,Radioman,false,Male,1.4,Acting
3595,77092,Joseph Badalucco Jr.,Joseph Badalucco Jr.,Liquor Store Cop,false,Not set/not specified,2.07,Acting
3595,1811959,Dell Maara,Dell Maara,Liquor Store Perp,false,Not set/not specified,2.044,Acting
3595,142261,Mike Hodge,Mike Hodge,Man at Party,false,Male,2.705,Acting
3595,122260,Mick O\'Rourke,Mick O\'Rourke,FBI SWAT Team #1,false,Male,3.265,Crew
3595,1513690,Henry Kingi Jr.,Henry Kingi Jr.,FBI SWAT Team #2,false,Male,6.343,Crew
